,Epoch,Loss,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,W51,W52,W53,W54,W55,W56,W57,W58,W59,W60,W61,W62,W63,W64,W65,W66,W67,W68,W69,W70,W71,W72,W73,W74,W75,W76,W77,W78,W79,W80,W81,W82,W83,W84,W85,W86,W87,W88,W89,W90,W91,W92,W93,W94,W95,W96,W97,W98,W99,W100
376,1880,0.001686436676552543,0.7586948003927895,0.6740659859628161,1.0595622079326519,1.0436519472541097,0.9826576820847136,0.9635496338404391,0.9695263705228254,0.9860586778465376,1.00797942306032,1.0426229891488927,1.0405715279145655,1.016174386445531,0.9777553563847922,0.983820734679232,0.9843542513375703,0.9890215248579914,0.9936771637682777,1.005697516594282,1.0131117898343085,1.0118291574166796,1.0115413285706694,1.0021536088147847,0.9963954602338183,0.9917352983682026,0.9916489738030306,0.990798157467656,0.9902691374636283,0.9947564375018609,1.0062728739944473,1.0101086954038179,1.0078665053995084,1.0123220923622387,0.9878668123918479,1.004811147014624,0.9958819430554385,0.9954315898549294,0.9938548813488475,1.0068004381967035,0.9979845976697089,1.0060378957307217,1.0001741365771957,1.006427581378245,0.99764414044242,0.9985601292072305,0.9975900805084308,0.9963401575762627,0.9952576627669248,1.0027297384363265,0.9912948961987521,1.015531124716088,0.9892741227872581,0.5047067951803867,0.9800047823570135,1.0001245793938172,0.9953886612499393,1.0017260235375933,0.9907533440849244,1.0069968984593807,1.0069301507735082,1.0033688574439557,1.0024683281758793,1.0050976673033938,1.0023167173369725,1.0018757529273712,1.0032425914087624,1.0028161759817464,0.9904659910246562,0.9976031808185373,0.9919963659160016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
377,1885,0.001670920375654069,0.7592540862055526,0.6747473493411322,1.0594769503760109,1.0437033250955292,0.9826897955909583,0.9635733848214638,0.9695408836326339,0.9860787328106847,1.0079567581085005,1.0425500078243,1.0405052318031551,1.0161571580607867,0.977794339470229,0.9838718232539988,0.9843906907830946,0.9890399186688796,0.9936839371111283,1.0056927635291995,1.013085662605797,1.011790304191934,1.01151400582465,1.0021160351669396,0.9964005768701423,0.9917542533161469,0.9916736588917011,0.9908242476125452,0.9902869539403136,0.9947617812868266,1.0062716080781553,1.0100990765660447,1.0078495914861914,1.0123131244489147,0.9878662988728759,1.0048039278486045,0.9958777342732177,0.9954546384905529,0.9938715964160886,1.0067907287610065,0.9979809388857411,1.006031571437105,1.000167400521868,1.0064172603496144,0.9976360511397453,0.9985515843710467,0.9975877645510236,0.9963622069155041,0.9952616329001727,1.002724793619953,0.9913037896678689,1.0155286833018284,0.9892852927313056,0.504694138161765,0.9800181970144347,1.000149583628034,0.9954081499215712,1.0017391555228103,0.9907648145295822,1.006993642912365,1.006911263475493,1.0033541546569233,1.0024579049346642,1.005086196551626,1.0023044893102382,1.0018636530354517,1.0032278157916277,1.0027986904717325,0.9904791376801236,0.9976387980271603,0.9920035477633137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
378,1890,0.0016555899196122204,0.7598113008660926,0.675425451734148,1.059390930244615,1.0437529487835324,0.9827220403894581,0.9635978437472759,0.9695559106282732,0.9860989319211184,1.0079341972911142,1.0424773048955263,1.0404392482474856,1.0161399871323842,0.9778331195334058,0.9839226863558825,0.9844269945105399,0.989058263426191,0.99369068462907,1.0056880002495272,1.013059611684914,1.0117516290361739,1.0114868426920243,1.0020786256532404,0.9964057403861172,0.9917731785180088,0.9916982074270582,0.9908501791469095,0.990304676797759,0.9947670854401603,1.00627030167561,1.0100894248636931,1.0078326633366532,1.0123041596466837,0.9878658383507313,1.0047968101391784,0.9958736275712168,0.9954775927714447,0.9938881923567309,1.006781091180672,0.9979773094324911,1.0060252802474996,1.000160703626311,1.00640698285269,0.9976280216914466,0.9985431430023483,0.9975855390210103,0.9963841104026829,0.9952655879356492,1.0027198893292668,0.9913126182214882,1.0155260924925686,0.9892963127871149,0.5046815310582803,0.9800315850395636,1.0001744939415316,0.9954275375602897,1.0017522213163084,0.9907762347244817,1.0069903842921801,1.006892455055595,1.0033395449647733,1.0024475571080587,1.0050748012457775,1.002292337044992,1.0018516319305513,1.003213144574335,1.0027813684075546,0.9904922651992776,0.9976743000211316,0.9920107294037006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
379,1895,0.001640442327277446,0.7603664500218652,0.6761003239590876,1.0593041718669283,1.0438008463719668,0.9827544126500848,0.9636229973931972,0.9695714412990594,0.9861192695023591,1.0079117375050906,1.042404876370412,1.0403735733998345,1.0161228726267584,0.9778716978343859,0.9839733255722682,0.984463163543541,0.9890765595309023,0.9936974065618184,1.0056832269896205,1.013033636769576,1.0117131306530747,1.011459837712105,1.0020413786794815,0.9964109495508034,0.9917920734799565,0.9917226205720745,0.9908759537723654,0.9903223071558344,0.9947723506604421,1.0062689555335442,1.0100797413439122,1.007815722138778,1.0122951986677624,0.9878654305995845,1.004789792951803,0.9958696215049281,0.9955004528506318,0.9939046701817591,1.0067715245517355,0.9979737087609586,1.0060190216844085,1.0001540454205764,1.0063967483940859,0.9976200515513294,0.9985348042186161,0.9975834026118564,0.9964058688675934,0.9952695279049666,1.0027150251874977,0.991321382802511,1.0155233543971685,0.9893071851710621,0.504668973211415,0.9800449467008553,1.000199311395532,0.9954468254054541,1.0017652217655721,0.9907876053033973,1.0069871228555294,1.0068737250421698,1.0033250276225965,1.0024372839749953,1.005063480653905,1.0022802597881286,1.0018396888217416,1.0031985767249092,1.0027642081327435,0.9905053732777516,0.9977096873007523,0.9920179107809887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
380,1900,0.0016254746805191126,0.7609195394162223,0.6767719964113249,1.0592166992513128,1.0438470456378668,0.9827869086005997,0.9636488326514482,0.9695874655316159,0.9861397399671581,1.0078893757279923,1.0423327183525264,1.0403082034898428,1.016105813540499,0.9779100756317898,0.98402374247617,0.984499198892434,0.9890948073792525,0.993704103149192,1.0056784439846227,1.013007737564624,1.0116748077670876,1.0114329894489857,1.0020042926781834,0.9964162031548278,0.9918109377188975,0.9917468994817563,0.9909015731767465,0.9903398461276327,0.994777577641717,1.0062675703883246,1.0100700270337364,1.0077987690547907,1.0122862422048453,0.9878650753895502,1.0047828753575996,0.9958657146443294,0.9955232188841693,0.9939210308890893,1.0067620279796687,0.9979701363303075,1.006012795277116,1.0001474254410725,1.006386556486897,0.9976121401789976,0.9985265671448041,0.9975813540332789,0.9964274831402834,0.995273452842051,1.0027102008217417,0.9913300843443001,1.0155204711083683,0.9893179120801233,0.5046564639782506,0.9800582822636849,1.0002240370346123,0.9954660146752575,1.0017781577016083,0.9907989268865708,1.0069838588496023,1.006855072962881,1.0033106018896725,1.002427084820165,1.00505223405026,1.0022682567932797,1.0018278229248943,1.0031841112199396,1.0027472080028819,0.9905184616184403,0.9977449603640229,0.9920250918390504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
381,1905,0.001610684122326088,0.7614705749028787,0.6774404990903722,1.0591285360771876,1.0438915740763923,0.982819524526909,0.9636753365360963,0.9696039733136318,0.9861603378182426,1.0078671090164264,1.042260827036989,1.0402431348210412,1.0160888088992621,0.9779482541838695,0.9840739386279758,0.9845351015555974,0.9891130073633657,0.9937107746312663,1.0056736514702436,1.0129819137808247,1.011636659121786,1.0114062964901611,1.0019673661070374,0.9964215000104929,0.9918297707631886,0.9917710453037909,0.9909270390345802,0.9903572948196236,0.9947827670733541,1.0062661469658774,1.0100602829400218,1.0077818052210874,1.0122772909311324,0.9878647724867626,1.0047760564331463,0.9958619055736857,0.9955458910317796,0.9939372754643343,1.0067526005791043,0.9979665916077457,1.0060066005614805,1.0001408432303414,1.006376406650363,0.9976042870395931,0.9985184309130791,0.9975793920110843,0.9964489540516355,0.9952773627832504,1.0027054158628177,0.9913387237709255,1.0155174447024802,0.9893284956920511,0.5046440027307482,0.9800715919907594,1.000248671887664,0.9954851065676232,1.001791029939613,0.9908102000812895,1.0069805925121962,1.0068364983442784,1.0032962670290757,1.0024169589336902,1.0050410607149196,1.002256327320419,1.0018160334623016,1.0031697470441279,1.0027303663851816,0.9905315299318074,0.9977801197076609,0.9920322725220379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
382,1910,0.0015960678554523876,0.7620195624311273,0.6781058615903287,1.0590397056913488,1.0439344588937924,0.9828522567716065,0.9637024961863628,0.9696209547365462,0.9861810576488399,1.0078449345055924,1.0421891987101102,1.0401783637708442,1.016071857757578,0.9779862347475411,0.984123915574513,0.9845708725188779,0.9891311598709042,0.993717421248169,1.0056688496827788,1.012956165135235,1.0115986834802442,1.0113797574465726,1.0019305974493102,0.9964268389515913,0.9918485721523261,0.9917950591779093,0.9909523530062251,0.9903746543308958,0.9947879196396402,1.0062646859816904,1.010050510049894,1.0077648317489567,1.0122683455008294,0.9878645216534748,1.004769335260643,0.9958581928915659,0.9955684694563011,0.9939534048807046,1.0067432414740634,0.9979630740685921,1.0060004370800566,1.000134298337183,1.0063662984100687,0.9975964916039541,0.9985103946629964,0.9975775152871137,0.9964702824327971,0.9952812577672303,1.0027006699453775,0.9913473019969508,1.0155142772392336,0.9893389381649867,0.5046315888557001,0.980084876141826,1.0002732169675486,0.995504102260081,1.0018038392789526,0.9908214254818642,1.0069773240720075,1.0068180007123515,1.0032820223080385,1.0024069056113365,1.0050299599340133,1.0022444706361044,1.001804319662922,1.003155483190602,1.0027136816589524,0.9905445779355031,0.9978151658262578,0.9920394527742374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
383,1915,0.0015816231410646774,0.7625665080408426,0.678768113102262,1.0589502311033705,1.0439757270017893,0.9828851017330764,0.9637302988700454,0.9696383999982457,0.9862018941434104,1.0078228494083943,1.042117829747768,1.0401138867893893,1.0160549591983483,0.9780240185780874,0.9841736748489947,0.9846065127556426,0.989149265285036,0.9937240432399893,1.005664038859046,1.0129304913511095,1.0115608796247368,1.0113533709521845,1.0018939852135837,0.9964322188332914,0.9918673414369468,0.9918189422356882,0.990977516737486,0.9903919257527307,0.9947930360194811,1.0062631881408004,1.0100407093310302,1.0077478497250059,1.0122594065494899,0.9878643226481498,1.0047627109279507,0.9958545752107898,0.9955909543235485,0.9939694200992075,1.0067339497980137,0.9979595831962768,1.0059943043821038,1.0001277903166594,1.0063562312979601,0.9975887533486283,0.9985024575415223,0.9975757226191398,0.9964914691149943,0.9952851378349353,1.0026959627079235,0.991355819927379,1.015510970761588,0.9893492416372778,0.5046192217544655,0.9800981349736181,1.000297673271186,0.9955230029099819,1.0018165865033686,0.9908326036698023,1.0069740537488592,1.006799579592752,1.0032678669980568,1.0023969241545425,1.005018930999746,1.0022326860135005,1.0017926807624145,1.0031413186609648,1.0026971522157615,0.9905576053542121,0.997850099212065,0.9920466325400508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
384,1920,0.0015673472970196473,0.7631114178746398,0.6794272824373538,1.0588601349787414,1.0440154050137544,0.9829180558656282,0.9637587319875283,0.9696562994060791,0.9862228420789014,1.0078008510138226,1.0420467166115581,1.0400497003963631,1.0160381123318054,0.9780616069300386,0.9842232179725159,0.9846420232279393,0.9891673239849658,0.9937306408468911,1.0056592192361649,1.0129048921569963,1.011523246355259,1.0113271356627365,1.0018575279323476,0.9964376385321726,0.9918860781793959,0.9918426956011015,0.9910025318600373,0.9904091101687347,0.9947981168862775,1.006261654137738,1.0100308817316344,1.0077308602110533,1.0122504746940768,0.9878641752255471,1.0047561825284261,0.9958510511582673,0.9956133458028879,0.9939853220693475,1.0067247246936335,0.9979561184822302,1.0059882020234008,1.0001213187298932,1.0063462048520448,0.9975810717556419,0.9984946187028034,0.9975740127807015,0.9965125149300033,0.9952890030296682,1.002691293792677,0.9913642784578653,1.0155075272954486,0.9893594082276255,0.5046069008423241,0.9801113687402169,1.0003220417804117,0.9955418096553017,1.0018292723815811,0.9908437352143298,1.006970781753822,1.006781234510428,1.0032538003745466,1.0023870138701327,1.005007973210075,1.0022209727320348,1.001781116002805,1.0031272524649029,1.002680776459067,0.9905706119199114,0.9978849203558783,0.9920538117642022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
385,1925,0.001553237696490685,0.763654298162199,0.6800833980163191,1.0587694396370686,1.0440535192392337,0.9829511156779676,0.9637877830741196,0.9696746433787725,0.986243896324814,1.00777893668643,1.0419758558485868,1.0399858011811205,1.0160213162953298,0.9780990010561199,0.9842725464530063,0.9846774048858355,0.9891853363455395,0.9937372143088851,1.0056543910515745,1.0128793672871426,1.0114857824899737,1.0113010502558493,1.001821224162452,0.9964430969459748,0.9919047819533229,0.9918663203898602,0.9910273999905811,0.9904262086541098,0.9948031629075531,1.006260084656556,1.010021028180911,1.007713864244884,1.012241550533477,0.9878640791368222,1.0047497491610957,0.9958476193750271,0.9956356440666745,0.9940011117290136,1.0067155653130495,0.9979526794259479,1.0059821295663722,1.0001148831441968,1.0063362186166003,0.9975734463126618,0.998486877308339,0.9975723845610264,0.9965334207095409,0.9952928533969663,1.0026866628456819,0.991372678474499,1.015503948849558,0.9893694400347166,0.5045946255484672,0.9801245776927413,1.0003463234615861,0.9955605236144786,1.0018418976672363,0.990854820672341,1.0069675082894982,1.0067629649901941,1.003239821717219,1.0023771740705396,1.0049970858689492,1.002209330077651,1.0017696246327457,1.003113283620512,1.002664552804688,0.9905835973714658,0.9979196297461493,0.9920609903915805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
386,1930,0.0015392917666776976,0.7641951552246329,0.6807364878830827,1.058678167047521,1.0440900956804586,0.9829842777328768,0.9638174398031398,0.9696934224487679,0.9862650518439099,1.007757103864964,1.0419052440886685,1.039922185800452,1.0160045702526446,0.9781362022075767,0.9843216617859963,0.9847126586680535,0.9892033027375073,0.9937437638658411,1.0056495545428763,1.0128539164809554,1.0114484868642806,1.0112751134301712,1.0017850724842179,0.9964485929935262,0.9919234523439442,0.9918898177096318,0.9910521227309482,0.9904432222755761,0.9948081747447831,1.006258480370808,1.0100111495891815,1.0076968628403835,1.0122326346486896,0.9878640341296194,1.0047434099305899,0.9958442785161161,0.9956578492905228,0.9940167900049518,1.0067064708177316,0.997949265534924,1.005976086579985,1.0001084831329599,1.0063262721420128,0.9975658765128701,0.9984792325268586,0.9975708367648825,0.9965541872854274,0.9952966889846185,1.0026820695167318,0.9913810208538985,1.0155002374152737,0.9893793391372401,0.5045823953155404,0.9801377620795252,1.000370519266099,0.9955791458869399,1.001854463099319,0.990865860588755,1.0069642335501792,1.0067447705566208,1.0032259303099331,1.0023674040736583,1.0049862682861426,1.0021977573426306,1.0017582059073478,1.003099411154104,1.0026484796806643,0.9905965614547027,0.9979542278693817,0.9920681683673453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
387,1935,0.0015255069874015666,0.7647339954702401,0.6813865797080074,1.0585863388261916,1.044125160028674,0.9830175386463796,0.9638476899883094,0.969712627264074,0.9862863036924696,1.0077353500613204,1.0418348780426634,1.039858850977379,1.0159878733932726,0.9781732116338994,0.9843705654545902,0.9847477855020365,0.9892212235274975,0.993750289757393,1.0056447099477477,1.012828539482869,1.0114113583304856,1.0112493239049476,1.0017490715011237,0.9964541256145736,0.9919420889479943,0.9919131886598861,0.9910767016678185,0.9904601520910373,0.9948131530531565,1.006256841943558,1.0100012468481578,1.007679856987937,1.0122237276031518,0.9878640399481696,1.0047371639471816,0.9958410272505585,0.9956799616532264,0.9940323578129862,1.0066974403785343,0.9979458763246376,1.0059700726397416,1.0001021182756396,1.006316364984772,0.9975583618549617,0.9984716835343215,0.9975693682124513,0.9965748154894135,0.9953005098426166,1.0026775134593693,0.9913893064631769,1.0154963949664098,0.9893891075937504,0.5045702095993877,0.9801509221460855,1.000394630130488,0.9955976775533273,1.0018669694023628,0.9908768554966924,1.0069609577220526,1.006726650734209,1.0032121254407704,1.0023577032028586,1.00497551977726,1.0021862538256001,1.0017468590881966,1.0030856341002339,1.0026325555273692,0.9906095039222803,0.9979887152099783,0.9920753456369198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
388,1940,0.0015118808896671001,0.7652708253958762,0.6820337007978794,1.0584939762329952,1.0441587376612795,0.98305089508726,0.9638785215862006,0.9697322485901151,0.9863076470206578,1.0077136728592473,1.0417647545000988,1.0397957934993027,1.015971224931819,0.9782100305829287,0.9844192589299414,0.9847827863043735,0.9892390990781732,0.993756792222911,1.0056398575038064,1.0128032360419505,1.0113743957570902,1.011223680419331,1.001713219839118,0.9964596937696548,0.9919606913738527,0.9919364343319903,0.9911011383727171,0.9904769991494413,0.9948180984814027,1.0062551700273785,1.0099913208311118,1.0076628476546565,1.0122148299429754,0.9878640963333881,1.0047310103267608,0.9958378642612825,0.9957019813369145,0.9940478160584009,1.0066884731756371,0.9979425113185012,1.0059640873276081,1.0000957881576797,1.0063064967073612,0.997550901843058,0.9984642295138336,0.9975679777391827,0.9965953061532192,0.9953043160231443,1.0026729943308346,0.9913975361599942,1.0154924234590463,0.9893987474426433,0.5045580678686746,0.9801640581352284,1.0004186569768057,0.9956161196759131,1.0018794172867838,0.9908878059177648,1.006957680983371,1.0067086050473704,1.003198406401961,1.0023480707868928,1.0049648396636315,1.0021748188314152,1.0017355834432444,1.0030719515015827,1.0026167787974516,0.9906224245336925,0.9980230922504515,0.9920825221460576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
