,Epoch,Loss,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,W51,W52,W53,W54,W55,W56,W57,W58,W59,W60,W61,W62,W63,W64,W65,W66,W67,W68,W69,W70,W71,W72,W73,W74,W75,W76,W77,W78,W79,W80,W81,W82,W83,W84,W85,W86,W87,W88,W89,W90,W91,W92,W93,W94,W95,W96,W97,W98,W99,W100
203,1015,1.2051732401929803e-05,1.0336554707503938,0.9973630220448544,1.0007970457626032,1.0131237377756852,0.9787269350013641,1.0046860560895894,1.0043779692572925,1.0063974318006412,0.9962685037041832,0.9958630562776293,1.0046130080777393,1.0020585437791876,0.996803762281366,1.0020222554233325,0.9936434726507459,1.0042850026984218,0.9951133018880097,1.0047535102431353,1.0006324664461337,0.998431132161847,1.0018203107568402,1.0024484338150264,1.0002498645966516,0.9979621386840919,0.9970623442560493,1.005035171477593,0.9949753594555186,1.0056233748824044,0.9898440712935177,1.0127810489444615,0.9874717740908082,1.0110589581597649,0.9937523891495428,1.0091415589964954,0.9946083522177559,0.9993364430265718,0.9984424651837941,0.999778335186758,0.9966175549648888,1.0082829768519634,0.9870986887419243,1.0175257655751675,0.9828357869017318,1.0168613760142249,0.9884704344138353,1.0015954244253857,1.0030010763015746,1.0055335608615212,0.9819093018713279,1.0254903524906618,0.9739100327181008,0.5119591317489428,0.9393942143745779,1.0469650229373897,0.9871282380646751,0.9982198109084517,1.0007248289120385,1.0048365982153413,0.9898974974795145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
204,1020,1.1911468830214033e-05,1.0335549951521632,0.9973446177587832,1.0007879260462602,1.0131192691501187,0.9787484306133755,1.0046923219642605,1.0043629604694289,1.0063796627308896,0.9962781997384611,0.9958769490588242,1.0046017569001648,1.0020477686893734,0.9968083637334085,1.0020332132442908,0.993647655042643,1.0042848431890523,0.9951135507722336,1.0047475275928648,1.0006256676104786,0.998431169533141,1.0018111855239134,1.002442097354464,1.0002489391062206,0.9979741343110657,0.9970687479903719,1.0050244690291847,0.9949751214665359,1.005629756805664,0.9898633712813273,1.0127475241520965,0.9874986400607857,1.011044650018355,0.993744179344041,1.009133312829094,0.9946120970204968,0.9993444311505338,0.9984483316215902,0.9997832647022057,0.9966183483960479,1.0082885499359049,0.987106001015456,1.0174853710223415,0.982874110965786,1.016826587603037,0.9884927256120067,1.0016022063102838,1.0029747879555846,1.0055368242757567,0.9819578879977735,1.025410034370529,0.9739921063800836,0.5119204019380449,0.9395650282059781,1.0468943593408706,0.9870344072236416,0.9982290434311286,1.0007595389743418,1.004916130382039,0.9899258330818069,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
205,1025,1.177337661150087e-05,1.0334552427581376,0.9973263516304501,1.00077884855197,1.0131148181893432,0.9787699273532365,1.0046985779217297,1.0043480115432413,1.0063619715298855,0.9962878293468055,0.9958907475753933,1.004590565546933,1.0020370716968423,0.9968129377391898,1.002044105051384,0.9936517963276149,1.0042846826588374,0.9951138200699179,1.0047415852192672,1.0006189170308255,0.9984312310059684,1.001802121063172,1.0024358042555754,1.0002480104247344,0.9979860477196879,0.997075092457461,1.0050138392990466,0.9949749008086239,1.0056360356405591,0.9898825954763738,1.0127141756480524,0.9875254342776228,1.0110303823926856,0.993736036498709,1.0091250807941037,0.9946158241643045,0.9993523711395739,0.9984541507839244,0.9997881556741995,0.9966191031562117,1.0082940262502293,0.9871133865062232,1.0174451913022942,0.9829122939604173,1.0167918278725327,0.9885149136827147,1.0016089877896701,1.0029486822646605,1.0055400126363807,0.9820061929130453,1.0253302119642433,0.9740737138774164,0.5118819367609101,0.9397347664057889,1.0468238239971361,0.9869416021202427,0.9982386985520172,1.0007942146651205,1.0049945949504775,0.9899537685965276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
206,1030,1.1637413656318784e-05,1.0333562044213074,0.9973082221519665,1.0007698126546165,1.013110384561818,0.9787914243991911,1.0047048234670952,1.0043331220342069,1.0063443578221705,0.9962973933145186,0.995904452777209,1.0045794333648521,1.002026451872804,0.996817484541392,1.0020549315844478,0.9936558973441583,1.0042845212991387,0.9951141095328889,1.004735682553383,1.0006122140965696,0.9984313161925065,1.0017931167665404,1.002429554003904,1.0002470785366557,0.9979978798733726,0.997081378426166,1.0050032815064964,0.9949746976290758,1.0056422125573365,0.9899017445662778,1.0126810018003778,0.987552156332339,1.0110161549026646,0.9937279601727456,1.0091168628627456,0.9946195338754946,0.9993602635645749,0.9984599232876372,0.9997930086372118,0.9966198197556635,1.008299406697709,0.9871208441876342,1.0174052239546467,0.982950336453474,1.0167570990699892,0.9885369996923654,1.0016157681508924,1.002922757110549,1.00554312689557,0.9820542192234788,1.0252508803610056,0.974154858834579,0.511843732978135,0.9399034405515125,1.0467534164873913,0.9868498145723323,0.9982487734328633,1.0008288530481289,1.0050720003553566,0.9899813106446558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
207,1035,1.1503538846085271e-05,1.0332578711660534,0.9972902278397309,1.000760817742161,1.0131059679426593,0.9788129209468713,1.004711058118191,1.0043182915025683,1.006326821232976,0.9963068924139278,0.9959180656012876,1.0045683597119903,1.0020159083041917,0.9968220043795422,1.0020656935699173,0.9936599589143106,1.004284359296157,0.9951144189173536,1.0047298190366252,1.0006055582081892,0.998431424712348,1.001784172034597,1.0024233460934842,1.000246143426614,0.9980096317198177,0.9970876066521154,1.0049927948823216,0.9949745120697434,1.0056482887057328,0.9899208192277978,1.0126480010016505,0.9875788058374123,1.011001967174408,0.9937199499294863,1.0091086590062173,0.9946232263772069,0.9993681089868964,0.9984656497387548,0.9997978241163286,0.9966204986965789,1.0083046921685164,0.9871283730482491,1.0173654665627045,0.9829882390141623,1.0167224033783984,0.9885589846863072,1.001622546699794,1.0028970104105943,1.0055461679911244,0.9821019695015747,1.0251720347148088,0.9742355448474469,0.5118057874034956,0.94007106204426,1.0466831363742013,0.9867590364679689,0.9982592652169264,1.0008634511830372,1.005148354962674,0.9900084657363645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
208,1040,1.1371712012265944e-05,1.0331602341853783,0.9972723672341375,1.0007518632154568,1.0131015680135411,0.9788344162087028,1.0047172814052687,1.0043035195134857,1.0063093613885152,0.9963163274045248,0.995931586971827,1.0045573439575777,1.0020054400934677,0.9968264974900071,1.002076391720978,0.9936639818439175,1.0042841968310208,0.9951147479837859,1.004723994120626,1.0005989487770874,0.9984315561923355,1.0017752862765372,1.002417180026759,1.0002452050794275,0.9980213041911786,0.9970937778779226,1.004982378668708,0.9949743442671831,1.0056542652153606,0.9899398201267863,1.0126151716688918,0.9876053824258005,1.0109878188403054,0.9937120053364618,1.0091004691957841,0.9946269018893878,0.9993759079584588,0.9984713307326442,0.9998026026273877,0.9966211404732047,1.0083098835404187,0.987135972091391,1.0173259167530568,0.9830260022123762,1.0166877429183554,0.9885808696891222,1.0016293227603121,1.002871440117346,1.005549136846721,0.9821494462859609,1.0250936702445155,0.9743157754821867,0.5117680969033985,0.9402376421099392,1.04661298320366,0.9866692597645379,0.9982701710279916,1.0008980061267647,1.005223667071505,0.990035240273432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
209,1045,1.1241893900939226e-05,1.0330632848310306,0.9972546388979783,1.0007429484874093,1.0130971844622736,0.9788559094148995,1.0047234928711442,1.0042888056360952,1.006291977914987,0.9963256990337945,0.9959450178012397,1.004546385481101,1.0019950463576632,0.996830964106319,1.0020870267385025,0.9936679669231916,1.0042840340798656,0.9951150964968398,1.004718207266661,1.0005923852249536,0.9984317102664082,1.0017664589094801,1.0024110553140448,1.0002442634800541,0.9980328982050968,0.9970998928338427,1.0049720321183997,0.9949741943527809,1.0056601431965297,0.9899587479195466,1.0125825122410643,0.9876318857519415,1.010973709538041,0.9937041259648677,1.0090922934022692,0.9946305606290454,0.9993836610223992,0.9984769668545788,0.9998073446774652,0.9966217455720818,1.0083149816793526,0.987143640335325,1.017286572192274,0.9830636266208266,1.0166531197473616,0.9886026557065162,1.0016360956745802,1.0028460442162948,1.0055520343723825,0.9821966520848534,1.0250157822281538,0.9743955542801047,0.511730658393574,0.9404031918126892,1.046542956502331,0.9865804764813058,0.998281487970267,1.000932514937346,1.0052979449212405,0.9900616405535322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
210,1050,1.1114046159583223e-05,1.0329670146168615,0.9972370414172594,1.0007340729833456,1.0130928169829785,0.9788773998115848,1.0047296920705124,1.0042741494445495,1.0062746704399137,0.9963350080367714,0.9959583589893641,1.004535483672883,1.0019847262288328,0.9968354044588971,1.0020975993105412,0.9936719149267232,1.0042838712139301,0.9951154642252237,1.004712457945858,1.000585866984016,0.9984318865754374,1.0017576893589732,1.0024049714738286,1.00024331861367,0.9980444146641508,0.9971059522375898,1.004961754495267,0.9949740624528995,1.0056659237402468,0.9899776032516351,1.0125500211809977,0.9876583154892052,1.0109596389115176,0.9936963113901064,1.0090841315966406,0.99463420281001,0.9993913687126764,0.9984825586795387,0.9998120507647132,0.9966223144721736,1.0083199874392887,0.9871513768124267,1.0172474305889343,0.9831011128121064,1.0166185358637465,0.9886243437242536,1.0016428648021225,1.0028208207270577,1.005554861464533,0.9822435893731263,1.0249383660077633,0.9744748847517339,0.5116934688408629,0.9405677220458568,1.04647305578356,0.9864926787041426,0.9982932131269272,1.0009669746731444,1.0053711966885464,0.9900876727708138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
211,1055,1.0988131302874307e-05,1.0328714152096665,0.9972195733997239,1.000725236140236,1.013088465275697,0.9788988866616938,1.0047358785700717,1.00425955051715,1.0062574385912257,0.9963442551368087,0.9959716114244209,1.0045246379332464,1.0019744788531644,0.9968398187753472,1.002108110113189,0.993675826614006,1.004283708399635,0.9951158509416193,1.004706745638663,1.0005793934964484,0.9984320847670825,1.0017489770583525,1.00239892803227,1.000242370465624,0.9980558544568093,0.9971119567949472,1.004951545073528,0.9949739486889988,1.0056716079189765,0.9899963867591154,1.0125176969730791,0.9876846713307963,1.0109456066099538,0.9936885611913,1.009075983749544,0.9946378286431719,0.9993990315546797,0.9984881067727367,0.9998167213788128,0.9966228476450733,1.0083249016627638,0.9871591805693396,1.0172084896905642,0.9831384613606454,1.0165839932060872,0.9886459347099028,1.0016496295199246,1.002795767701274,1.0055576190064375,0.9822902605955051,1.0248614169841217,0.9745537703813082,0.5116565252601586,0.9407312435444354,1.0464032805446846,0.9864058585787111,0.998305343560143,1.0010013823965038,1.005443430493947,0.9901133430198479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
212,1060,1.0864112696571531e-05,1.0327764784286466,0.9972022334749441,1.0007164374067021,1.0130841290463897,0.9789203692439977,1.0047420519481018,1.0042450084367698,1.0062402819978646,0.9963534410455192,0.9959847759827843,1.0045138476726416,1.0019643033910088,0.9968442072803699,1.002118559810511,0.9936797027296047,1.0042835457986692,0.9951162564225731,1.0047010698348149,1.0005729642143582,0.9984323044956368,1.0017403214488805,1.0023929245232468,1.000241419021475,0.9980672184573578,0.9971179071998304,1.0049414031378876,0.9949738531777658,1.005677196786877,0.9900150990681479,1.0124855381238251,0.9877109529883485,1.0109316122882213,0.9936808749514994,1.0090678498315502,0.9946414383363971,0.9994066500651525,0.9984936116896459,0.9998213570010035,0.9966233455551525,1.0083297251809555,0.9871670506664674,1.017169747284044,0.9831756728413679,1.0165494936556363,0.9886674296126553,1.0016563892219137,1.0027708832227458,1.005560307868372,0.9823366681656068,1.0247849306183265,0.9746322146242482,0.5116198247146638,0.9408937668828982,1.046333630270339,0.9863200083115441,0.9983178763102138,1.0010357351743526,1.005514654401747,0.9901386572971544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
213,1065,1.0741954532028324e-05,1.032682196240944,0.9971850202936913,1.000707676242666,1.013079808006755,0.9789418468530241,1.004748211794308,1.0042305227906654,1.0062232002896643,0.9963625664630988,0.9959978535293079,1.0045031123113286,1.001954199016486,0.9968485701958504,1.0021289490549037,0.993683544003484,1.0042833835680727,0.9951166804484061,1.00469543003309,1.000566578599507,0.9984325454218851,1.00173172197952,1.0023869604881486,1.0002404642669898,0.9980785075262978,0.9971238041346003,1.0049313279832481,0.994973776031236,1.0056826913802641,0.9900337407953618,1.0124535431611112,0.9877371601916343,1.0109176556066002,0.9936732522575643,1.0090597298130657,0.9946450320945953,0.9994142247524352,0.9984990739762557,0.9998259581043067,0.9966238086597307,1.0083344588139624,0.987174986177789,1.0171312011944054,0.9832127478299186,1.0165150390372895,0.9886888293640305,1.0016631433187209,1.0027461654065417,1.005562928907913,0.9823828144669247,1.0247089024301623,0.9747102209079711,0.5115833643146187,0.9410553024798317,1.046264104432826,0.9862351201675065,0.9983308083952406,1.0010700300802127,1.0055848764229312,0.9901636215037376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
214,1070,1.0621621805501356e-05,1.0325885607586045,0.9971679325275606,1.0006989521191263,1.0130755018741142,0.9789633187986846,1.0047543577095797,1.0042160931704907,1.0062061930974675,0.996371632078518,0.996010844917462,1.0044924312792123,1.00194416491724,0.9968529077408882,1.002139278487303,0.9936873511512756,1.0042832218603204,0.9951171228031204,1.004689825741128,1.0005602361231278,0.9984328072129602,1.001723178106833,1.0023810354757567,1.000239506188153,0.9980897225105828,0.9971296482702839,1.0049213189145665,0.9949737173569116,1.0056880927179903,0.9900523125479612,1.0124217106338609,0.9877632926879227,1.0109037362307312,0.993665692700154,1.0090516236643579,0.9946486101197382,0.999421756116597,0.9985044941692458,0.9998305251536788,0.996624237409231,1.0083391033710114,0.9871829861905732,1.0170928492841866,0.9832496869023758,1.0164806311210062,0.9887101348782669,1.0016698912373527,1.0027216123984586,1.0055654829701814,0.9824287018531549,1.024633327997547,0.9747877926316207,0.5115471412165664,0.9412158606002342,1.046194702493413,0.9861511864685402,0.9983441368107104,1.0011042641957018,1.0056541045169418,0.990188241447176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
215,1075,1.050308029695604e-05,1.0324955642347686,0.9971509688684508,1.0006902645178595,1.01307121037126,0.9789847844061028,1.004760489305808,1.0042017191721793,1.006189260053085,0.9963806385697889,0.9960237509895872,1.0044818040155854,1.00193420029411,0.9968572201318644,1.0021495487374805,0.9936911248745763,1.0042830608234008,0.9951175832743114,1.0046842564752136,1.0005539362656866,0.998433089542207,1.0017146892948028,1.0023751490420736,1.000238544771169,0.9981008642439477,0.9971354402668439,1.0049113752466243,0.9949736772578756,1.00569340180186,0.990070814924,1.0123900391114538,0.9877893502415929,1.010889853831442,0.9936581958736485,1.009043531355504,0.9946521726109098,0.9994292446496333,0.9985098727962047,0.9998350586062026,0.9966246322473389,1.0083436596507007,0.9871910498051695,1.0170546894524508,0.9832864906353086,1.0164462716228895,0.9887313470528936,1.0016766324209252,1.002697222374275,1.0055679708881013,0.9824743326489347,1.0245582029552989,0.9748649331665231,0.5115111526223091,0.9413754513592264,1.0461254239029618,0.9860681995916994,0.9983578585292664,1.0011384346123215,1.0057223465939966,0.9902125228438597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
216,1080,1.0386296547948082e-05,1.0324031990595555,0.9971341280279825,1.000681612931095,1.0130669332262885,0.9790062430155421,1.004766606205736,1.0041874003957632,1.0061724007891772,0.9963895866042684,0.9960365725772,1.0044712299688319,1.001924304360763,0.9968615075825269,1.0021597604243764,0.993694865861255,1.0042829006008955,0.9951180616530872,1.0046787217600357,1.0005476785166252,0.99843339208905,1.0017062550146234,1.0023693007501298,1.0002375800024568,0.998111933547281,0.9971411807734665,1.0049014963037581,0.9949736558329033,1.005698619617059,0.9900892485127318,1.0123585271830084,0.9878153326338743,1.0108760080845167,0.993650761376038,1.0090354528563101,0.9946557197643736,0.9994366908356929,0.9985152103758682,0.999839558911294,0.9966249936111548,1.0083481284412574,0.9871991761348408,1.0170167196336606,0.9833231596059999,1.0164119622060932,0.9887524667693792,1.0016833663284295,1.0026729935389116,1.0055703934826676,0.9825197091507659,1.0244835229935945,0.9749416458569853,0.511475395777732,0.9415340847263854,1.0460562681022192,0.9859861519669098,0.9983719705006157,1.0011725384333638,1.0057896105175828,0.9902364713212469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
217,1085,1.0271237841334015e-05,1.032311457756913,0.9971174087370882,1.0006729968612722,1.0130626701724763,0.97902769398214,1.0047727080427529,1.0041731364453275,1.0061556149392927,0.9963984768388696,0.9960493105011716,1.0044607085962318,1.0019144763434296,0.9968657703040332,1.0021699141563345,0.99369857478572,1.004282741332058,0.9951185577339844,1.0046732211285065,1.000541462374166,0.9984337145388631,1.0016978747445713,1.0023634901698484,1.000236611868656,0.9981229312288844,0.9971468704287886,1.0048916814196864,0.9949736531765719,1.0057037471325219,0.9901076138947859,1.012327173456973,0.9878412396623603,1.0108621986705948,0.9936433888088853,1.009027388136301,0.9946592517736059,0.9994440951512303,0.9985205074183006,0.9998440265108616,0.9966253219313398,1.0083525105207436,0.9872073643055306,1.0169789377969247,0.9833596943923311,1.01637770448202,0.9887734948935687,1.0016900924344405,1.0026489241258372,1.0055727515631787,0.9825648336275004,1.0244092838571441,0.9750179340203832,0.5114398679719886,0.9416917705285164,1.0459872345227164,0.9859050360755881,0.9983864696513925,1.0012065727754687,1.0058559041061874,0.9902600924198104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
218,1090,1.0157872184675292e-05,1.0322203329827824,0.9971008097458386,1.0006644158209226,1.0130584209482172,0.9790491366753584,1.0047787944606095,1.004158926929153,1.006138902138131,0.9964073099201501,0.996061965571735,1.004450239363916,1.0019047154807759,0.9968700085049363,1.0021800105311907,0.9937022523091296,1.0042825831518936,0.9951190713148804,1.00466775412166,1.0005352873452071,0.9984340565828378,1.0016895479699912,1.002357716877992,1.0002356403566448,0.9981338580845792,0.997152509861042,1.0048819299374738,0.9949736693793664,1.005708785301221,0.9901259116420903,1.0122959765611472,0.9878670711401839,1.0108484252752603,0.993636077777386,1.0090193371648222,0.9946627688292812,0.9994514580650564,0.998525764425002,0.9998484618394026,0.9966256176322523,1.0083568066571993,0.9872156134555233,1.0169413419457705,0.9833960955721792,1.0163435000119598,0.9887944322758225,1.0016968102287327,1.0026250123968075,1.0055750459274362,0.9826097083202081,1.0243354813453813,0.9750938009462331,0.5114045665371829,0.9418485184502449,1.0459183225885667,0.9858248444504163,0.9984013528848839,1.001240534769688,1.0059212351340456,0.990283391594594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
